Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
23856	-63.79237	-188.7192	124.9268	1.662675	1.600846	0.9942953
23862	-71.96518	-196.0879	124.1227	1.383943	1.663495	1.815074
23868	-74.2347	-198.0537	123.819	1.658543	2.551483	1.472564
23874	-71.75551	-195.8314	124.0759	1.173821	1.266119	2.185648
23880	-72.77686	-194.6615	121.8846	1.376019	1.266119	3.401288
23886	-73.90407	-197.4901	123.586	1.379147	1.118085	2.449837
23892	-72.54893	-196.653	124.1041	1.84132	2.809153	0.9698563
23898	-76.9965	-202.2818	125.2853	2.043125	0.9033452	0.8394386
23904	-74.5748	-199.3795	124.8047	2.516817	0.9097689	0.8394386
23910	-79.99842	-204.8964	124.898	2.516817	0.8756678	0.7648004
23916	-73.02582	-197.751	124.7252	2.668398	0.9354715	0.6962869
23922	-78.36307	-201.9011	123.538	2.892364	2.374222	0.4866755
23928	-70.66078	-196.7177	126.057	2.407633	0.2737138	0.4322971
23934	-73.57094	-198.3901	124.8191	2.433276	1.103507	0.6480453
23940	-77.12112	-201.6491	124.528	2.911612	0.9275813	0.3988788
23946	-71.55167	-196.2242	124.6726	2.788801	0.9275813	0.5319773
23952	-73.21746	-197.6804	124.4629	2.002449	0.8261569	1.652752
23958	-77.1842	-202.0394	124.8552	2.088641	1.195412	0.9545936
23964	-65.3784	-188.8736	123.4952	2.394865	3.617221	0.445168
23970	-71.49307	-193.4426	121.9496	2.394865	10.27212	0.6479374
23976	-72.42032	-193.5837	121.1634	2.217193	13.37942	1.241571
23982	-64.30537	-187.7508	123.4454	1.808394	4.281003	1.104537
23988	-67.84319	-188.5565	120.7133	1.998349	13.26929	1.756233
23994	-66.57362	-188.8918	122.3181	0.6661975	0.7345623	3.874302
24000	-66.73131	-193.0354	126.3041	1.003292	0.4110363	1.477661
24006	-59.92906	-186.248	126.3189	1.814749	0.4117831	0.6634801
24012	-64.11504	-188.0017	123.8867	1.389362	3.572395	1.293846
24018	-56.98502	-182.3931	125.408	2.154316	0.7440362	0.7742878
24024	-88.83133	-211.2505	122.4192	1.984708	6.177619	1.38373
24030	-82.8348	-207.4386	124.6038	1.528352	1.149661	1.656224
24036	-79.1574	-205.0313	125.8739	1.196085	0.4080689	1.656224
24042	-78.69043	-203.7682	125.0777	1.591407	0.6591707	1.656224
24048	-87.25046	-210.0536	122.8032	1.517421	0.3450296	3.463071
24054	-68.59953	-193.0283	124.4288	1.914005	2.017888	0.9752057
24060	-70.69744	-195.2543	124.5568	2.299592	1.598316	0.6463977
24066	-67.73646	-191.6608	123.9244	2.1794	2.7016	0.8480698
24072	-65.87818	-190.2171	124.339	2.09302	1.859219	0.9816059
24078	-70.61021	-195.0358	124.4256	3.430228	0.6027021	0.4419224
24084	-68.35298	-192.2171	123.8642	2.932717	1.727556	0.4397311
24090	-63.53694	-187.4826	123.9457	2.932717	1.608608	0.5607159
24096	-63.53684	-187.2423	123.7055	2.4747	2.711965	0.7378631
24102	-72.58896	-196.1869	123.5979	1.866577	2.711965	1.424656
24108	-70.39958	-193.3139	122.9143	1.684019	2.711965	2.036388
24114	-68.61524	-192.3162	123.7009	1.723866	1.962191	1.740153
24120	-71.97882	-194.7595	122.7807	1.702031	4.139825	1.740153
24126	-66.12474	-190.5654	124.4406	1.973482	1.086121	1.492405
24132	-62.0267	-186.8737	124.847	1.486315	1.097634	1.544574
24138	-66.63274	-191.5546	124.9219	1.536652	0.5884665	1.873085
24144	-70.04242	-195.1093	125.0669	1.545562	1.804353	0.8165919
24150	-69.59945	-193.1953	123.5958	1.998367	1.804353	1.689131
24156	-75.76101	-199.3588	123.5977	1.661193	1.174414	2.230685
24162	-70.30796	-191.9238	121.6158	1.487579	1.297282	3.478206
24168	-69.58143	-194.9575	125.3761	1.741107	1.297282	0.5392174
24174	-65.5988	-191.4877	125.8889	2.144252	0.3748066	0.9050341
24180	-62.52731	-187.3555	124.8282	2.285385	1.186854	0.758601
24186	-63.12526	-188.1566	125.0314	2.213352	0.8852447	0.9563363
24192	-65.81478	-192.1519	126.3372	1.946219	0.2616235	0.9104608
24198	-73.602	-199.3581	125.7561	1.542371	0.2616235	1.721404
24204	-80.03269	-202.129	122.0964	1.597407	9.427456	1.440013
24210	-80.82533	-203.0348	122.2095	1.461996	8.284877	1.605251
24216	-83.87193	-208.4175	124.5456	1.389731	1.927767	1.37888
24222	-73.87258	-197.306	123.4334	0.9551698	0.3265056	3.446797
24228	-68.09685	-192.2594	124.1625	0.9917276	0.3265056	2.993448
24234	-73.9662	-196.0294	122.0632	1.620848	11.8242	1.154261
24240	-70.54612	-193.8366	123.2905	1.230929	4.669392	1.594668
24246	-77.93925	-201.3384	123.3992	1.479588	5.950165	1.021988
24252	-92.06875	-216.8409	124.7721	1.692072	0.3395955	2.161379
24258	-88.14103	-214.8231	126.682	2.151886	0.06858236	1.029745
24264	-84.81232	-210.1561	125.3438	1.609561	0.4243046	1.717458
24270	-80.63476	-205.0907	124.4559	1.414946	2.530357	1.163041
24276	-74.02462	-198.4167	124.3921	0.9374956	0.7939935	2.432736
24282	-78.44606	-203.5411	125.0951	1.297444	0.7939935	1.731145
24288	-76.73448	-198.1124	121.378	1.392679	4.917828	2.696678
24294	-88.53781	-208.0535	119.5157	1.122818	4.46883	4.029995
24300	-82.74166	-207.9281	125.1865	1.102095	0.8897965	1.727608
24306	-78.98753	-203.6437	124.6561	0.9883382	0.6568333	2.343773
24312	-63.34291	-188.779	125.4361	2.014921	0.628668	1.066082
24318	-63.51819	-188.5027	124.9845	1.474154	0.628668	1.833384
24324	-60.8643	-185.2492	124.3849	1.183371	1.258323	1.980291
24330	-62.68081	-186.7601	124.0793	1.182603	1.935996	1.863758
24336	-78.94605	-203.625	124.679	1.637213	0.9289421	1.678325
24342	-71.61436	-196.7344	125.12	2.027702	1.089551	0.8315608
24348	-78.34407	-201.967	123.6229	1.833564	2.904263	1.36374
24354	-74.79376	-201.1088	126.3151	1.610267	0.2296194	1.315982
24360	-78.75514	-205.7135	126.9583	0.9322734	0.113292	1.633555
24366	-78.55239	-204.1008	125.5484	1.516636	0.4913094	1.552053
24372	-75.7847	-202.025	126.2403	1.105759	0.4407127	1.406117
24378	-74.42633	-200.8893	126.463	0.9310084	0.2381897	1.697198
24384	-71.89234	-197.501	125.6086	1.692231	0.2381897	1.762701
24390	-83.12018	-208.47	125.3499	1.922418	1.096498	0.6160635
24396	-70.06849	-196.0478	125.9793	0.9907456	0.6324316	1.461752
24402	-70.26301	-194.6524	124.3894	1.704843	1.524451	1.461752
24408	-76.30431	-201.341	125.0367	1.886989	0.4805845	1.667721
24414	-79.20008	-202.4962	123.2961	2.681419	0.4560626	2.328964
24420	-71.3225	-197.3529	126.0304	1.124047	0.1829871	1.972261
24426	-67.91534	-191.3393	123.4239	1.167857	0.720157	2.94206
24432	-66.02004	-188.8106	122.7906	0.9485457	1.920879	2.840399
24438	-67.57382	-192.6331	125.0593	1.603673	0.8987066	1.446953
24444	-68.82761	-193.9598	125.1322	1.360483	0.8146121	1.642706
24450	-80.65091	-205.2216	124.5707	1.731129	1.764834	1.160213
24456	-67.81562	-193.7144	125.8988	1.640531	0.4435861	1.246758
24462	-69.33678	-192.9181	123.5814	1.511974	3.279369	1.522538
24468	-73.30001	-195.435	122.135	1.280272	13.44527	1.205422
24474	-66.92873	-191.6084	124.6796	0.4247548	0.6156	2.71631
24480	-70.45008	-191.8918	121.4417	1.399363	3.011227	3.051097
24486	-69.9233	-193.6035	123.6802	1.721733	2.917227	1.402052
24492	-66.14001	-190.2402	124.1002	1.400627	1.273443	2.016842
24498	-77.3624	-198.8941	121.5317	1.389819	1.83453	3.359748
24504	-80.93866	-199.6785	118.7398	1.918089	40.83837	1.787591
24510	-68.95771	-194.8168	125.8591	1.739712	0.3678204	1.316705
24516	-74.58132	-198.2028	123.6215	1.64808	1.14276	2.242093
24522	-74.78736	-200.0594	125.2721	1.780458	0.4618814	1.598072
24528	-73.28061	-197.7742	124.4936	1.916922	1.109954	1.478372
24534	-82.11226	-206.6308	124.5185	2.372368	1.235295	0.973853
24540	-74.95143	-199.5385	124.5871	2.273183	1.541712	0.7148664
24546	-83.89449	-209.4331	125.5386	2.453895	0.4804931	0.6975774
24552	-72.90942	-198.4052	125.4958	1.710268	0.5557655	1.366112
24558	-69.40169	-194.4727	125.071	1.031581	0.3046922	2.4421
24564	-87.51054	-208.9629	121.4523	2.159851	9.178848	1.532868
24570	-77.83537	-202.1401	124.3047	0.69543	0.5147117	2.873122
24576	-80.16318	-204.3181	124.1549	1.358825	0.8948476	2.242774
24582	-80.63316	-205.5661	124.9329	1.222806	0.6244352	2.041609
24588	-80.25528	-204.4842	124.2289	2.243947	1.421872	1.220461
24594	-76.70727	-201.1132	124.406	2.165661	1.846381	0.834783
24600	-70.43359	-194.9272	124.4936	1.994975	1.726043	1.010255
24606	-72.89898	-198.0954	125.1964	2.380684	0.791918	0.6513211
24612	-81.51342	-204.9644	123.451	2.121138	3.728774	0.9769826
24618	-76.35726	-201.1272	124.7699	1.27478	0.6370668	2.103089
24624	-79.24185	-203.9822	124.7404	2.272434	1.155063	0.9189791
24630	-75.64527	-200.5933	124.948	2.272434	0.9404945	0.9189791
24636	-74.49317	-199.5324	125.0392	2.179191	1.081923	0.7445365
24642	-78.00093	-202.8512	124.8503	1.840449	0.9661575	1.37029
24648	-74.64198	-200.0123	125.3703	1.58992	0.5088124	1.607526
24654	-80.73496	-201.2659	120.5309	1.430212	13.07324	2.272642
24660	-75.09215	-197.5343	122.4421	1.43039	1.45713	2.948243
24666	-68.75257	-192.838	124.0854	1.561172	1.541562	1.777105
24672	-69.24703	-192.2708	123.0238	1.287201	1.541562	2.643456
24678	-80.85847	-202.6242	121.7658	2.131158	5.675765	1.841247
24684	-83.17828	-204.9873	121.809	2.075853	13.43021	0.6992961
24690	-79.56465	-203.1713	123.6067	1.662889	3.090268	1.447418
24696	-74.79547	-199.0531	124.2576	1.996293	1.850731	1.154315
24702	-70.04875	-195.7882	125.7394	2.094166	0.6093228	0.6067952
24708	-73.32347	-198.7879	125.4644	2.10542	0.6093228	0.976624
24714	-71.73211	-197.0711	125.339	1.762182	1.187703	0.775295
24720	-75.12475	-199.9006	124.7758	1.855922	1.348955	1.131736
24726	-80.0246	-203.2292	123.2046	1.625184	4.536097	1.392848
24732	-66.29811	-190.2317	123.9336	2.21177	2.528698	0.8954498
24738	-69.95459	-192.8531	122.8985	2.166358	6.137958	0.7551551
24744	-72.55496	-197.4137	124.8588	2.123743	1.249185	0.8599774
24750	-76.04666	-199.139	123.0923	0.7805276	0.7288054	3.36291
24756	-76.10519	-201.2651	125.1599	0.9701559	0.7288054	1.965831
24762	-74.93578	-195.0705	120.1348	1.786712	18.02906	1.943894
24768	-75.34589	-197.7556	122.4097	1.209732	0.9292206	3.375999
24774	-73.18444	-196.9295	123.745	1.440415	5.580463	0.7790733
24780	-79.44911	-205.488	126.0389	1.128174	0.7793527	1.146661
24786	-74.94848	-200.0677	125.1192	1.673865	1.745357	0.5038326
24792	-77.42682	-202.6354	125.2086	1.583237	1.68502	0.6576514
24798	-85.32006	-209.158	123.8379	2.024997	3.212004	0.8731874
24804	-84.86095	-209.2516	124.3906	1.7206	0.4507403	2.249471
24810	-82.80578	-207.9307	125.1249	1.535359	1.274898	1.159935
24816	-82.82951	-207.3235	124.494	1.723961	0.9810225	1.709743
24822	-84.10404	-209.7114	125.6073	1.842561	0.4625351	1.292843
24828	-88.35364	-210.7062	122.3526	1.09638	3.300123	2.610136
24834	-72.96898	-197.5299	124.5609	1.065447	0.9245904	2.14916
24840	-74.6983	-199.0247	124.3264	1.672718	1.175159	1.734457
24846	-65.41803	-191.5405	126.1224	1.526192	0.3846345	1.248227
24852	-68.02385	-192.1365	124.1126	1.790885	2.269996	1.248227
24858	-68.1227	-193.8248	125.7021	2.132152	0.4414598	0.9816735
24864	-82.33345	-207.5418	125.2083	2.480561	0.6900463	0.6823374
24870	-79.70969	-204.6397	124.93	2.801397	0.6900463	0.5788142
24876	-72.88257	-197.9862	125.1037	2.320898	0.9530884	0.5817273
24882	-73.49582	-196.428	122.9322	2.963636	3.586102	0.4261891
24888	-73.74457	-199.1963	125.4518	2.772814	0.3769105	0.4043743
24894	-72.41542	-197.1106	124.6952	2.782942	0.9074191	0.5599746
24900	-97.17482	-219.2711	122.0963	1.281635	11.41422	1.449761
24906	-84.83664	-208.0535	123.2168	1.733966	3.883355	1.462186
24912	-84.69137	-208.6539	123.9625	1.792852	1.800601	1.574671
24918	-90.76915	-212.1689	121.3997	1.450186	12.87299	1.693984
24924	-90.59391	-216.2555	125.6616	2.239909	0.4125441	0.9673596
24930	-93.88902	-216.0453	122.1563	0.9029151	7.196218	2.16809
24936	-88.6421	-208.4033	119.7612	0.9142337	4.001207	4.094659
24942	-90.14984	-211.8087	121.6589	1.972095	10.7534	1.326611
24948	-91.8491	-216.7032	124.8541	1.634911	0.4267104	2.03136
24954	-87.17627	-213.089	125.9128	1.986316	0.2919608	1.20593
24960	-84.99641	-209.4219	124.4255	1.488999	1.365221	1.68201
24966	-75.10779	-200.1439	125.0362	1.602669	1.66116	0.8978616
24972	-81.6715	-206.2353	124.5638	1.891171	1.996617	0.8659618
24978	-86.40759	-210.5847	124.1771	1.752322	1.996617	1.35117
24984	-93.60121	-214.1106	120.5094	2.315236	20.76376	1.071671
24990	-79.10471	-205.6941	126.5894	2.392213	0.1107701	0.5351024
24996	-83.94702	-204.1365	120.1895	2.185635	29.4964	0.8835929
25002	-78.4671	-202.9631	124.496	1.998162	1.905747	0.8835929
25008	-84.07509	-205.7484	121.6733	1.918856	12.45375	1.161018
25014	-79.67781	-201.0231	121.3453	1.678256	11.40212	1.710508
25020	-77.85341	-199.7586	121.9052	1.734759	10.19413	1.386641
25026	-80.41612	-204.7017	124.2856	1.839857	2.133754	1.120149
25032	-70.2098	-195.2979	125.0882	1.623913	1.488378	0.9512497
25038	-67.8031	-192.1016	124.2985	2.152179	2.151815	0.7558136
25044	-74.55398	-198.7003	124.1463	2.40115	2.151815	0.5296296
25050	-75.86409	-198.2769	122.4128	2.629209	6.348875	0.7137153
25056	-79.2085	-204.0146	124.8061	2.621123	0.9615053	0.4819677
25062	-84.37732	-207.4041	123.0268	2.81186	3.77493	0.5255275
25068	-89.26452	-213.6881	124.4236	2.634666	1.372669	0.5255275
25074	-90.54149	-215.0669	124.5254	2.12203	1.82645	0.7487386
25080	-92.4788	-214.9574	122.4786	1.15566	2.724006	2.6467
25086	-88.43246	-212.5128	124.0804	2.420605	2.001404	0.8051267
25092	-87.56801	-212.2285	124.6605	1.667961	0.1255182	2.628429
25098	-86.95195	-212.5395	125.5876	1.926328	0.2886195	1.517343
25104	-78.54811	-203.4358	124.8877	2.097062	0.5347317	1.559232
25110	-78.75838	-204.3216	125.5632	2.96166	0.252814	0.5378401
25116	-76.634	-201.6916	125.0576	2.485787	0.835865	0.6088484
25122	-81.98929	-208.1775	126.1883	1.659191	0.4779083	0.8993143
25128	-87.72971	-211.2092	123.4795	1.189347	0.6696826	2.935417
25134	-86.06198	-207.0215	120.9595	1.690316	8.793306	2.236083
25140	-83.44909	-204.8694	121.4203	1.904806	8.793306	1.786085
25146	-78.30363	-203.2163	124.9126	1.328969	2.653298	0.6798062
25152	-90.2714	-216.3776	126.1062	1.848076	0.2473111	1.253349
25158	-87.63093	-212.3099	124.679	1.325919	0.1814705	2.707947
25164	-87.8036	-213.6141	125.8105	1.481468	0.522987	1.3387
25170	-72.90401	-197.0728	124.1688	2.198546	2.199948	0.8327882
25176	-67.94774	-193.895	125.9472	1.969927	0.3214359	1.130916
25182	-76.65626	-200.2194	123.5631	2.096194	3.302078	1.048642
25188	-80.32701	-206.5267	126.1997	1.589077	0.2505611	1.379952
25194	-72.09946	-196.5241	124.4246	2.05953	2.241096	0.5959074
25200	-71.03626	-194.7834	123.7471	1.251123	4.795946	1.192306
25206	-65.32839	-191.713	126.3846	1.023026	0.2883425	1.596147
25212	-69.12715	-194.3004	125.1733	0.8993469	0.6267761	2.094211
25218	-71.92681	-195.8707	123.9439	1.386421	1.80633	1.871812
25224	-71.40424	-193.9371	122.5329	1.72678	4.240636	1.871812
25230	-93.25497	-216.0799	122.825	2.217391	6.659403	0.4769682
25236	-89.99051	-215.1555	125.165	2.127119	1.015774	0.729234
25242	-88.31555	-212.8176	124.5021	2.127119	1.672198	0.9003206
25248	-77.46232	-202.0761	124.6138	1.790544	1.672198	1.12344
25254	-84.85002	-207.7551	122.9051	2.756349	4.304021	0.4723116
25260	-81.33124	-205.2723	123.941	2.320533	1.408144	1.399995
25266	-91.3677	-214.5738	123.2061	1.351321	1.29044	2.61051
25272	-74.15036	-198.4303	124.28	1.393016	2.847265	1.206926
25278	-76.71933	-203.0914	126.3721	1.813518	0.3005917	0.9138401
25284	-82.28378	-205.778	123.4942	2.602563	3.096633	0.5328373
25290	-77.70052	-201.6288	123.9283	2.316315	2.756817	0.4719141
25296	-75.74673	-201.6833	125.9366	2.138143	0.3845593	0.8330738
25302	-73.64972	-197.4844	123.8347	1.603944	1.844223	1.78076
25308	-74.87665	-198.362	123.4853	1.592581	4.350338	1.238946
25314	-65.47192	-190.4003	124.9284	1.970741	1.532099	0.6556867
25320	-71.94638	-195.6527	123.7064	1.788184	3.94966	0.9777101
25326	-67.90947	-190.5338	122.6243	1.400174	8.043267	1.373289
25332	-62.79357	-187.9299	125.1364	2.203597	0.8210035	0.9319861
25338	-66.81541	-190.892	124.0766	1.985211	2.559986	0.9692997
25344	-70.2273	-192.1463	121.919	2.49598	9.751379	0.6716427
25350	-67.24185	-192.6108	125.3689	2.415676	0.6560444	0.4590529
25356	-81.14585	-204.4446	123.2987	1.988819	4.716579	0.940829
25362	-81.24808	-205.9899	124.7418	2.614677	1.011165	0.6101784
25368	-85.51756	-209.2449	123.7273	2.393842	2.850112	0.73258
25374	-85.63081	-208.2773	122.6465	2.249554	6.129073	0.9612501
25380	-88.89351	-210.8367	121.9432	2.127107	5.946256	1.673199
25386	-78.6641	-202.1582	123.4941	1.663313	3.311228	1.464929
25392	-71.24935	-196.6584	125.4091	1.827756	0.8717263	0.9798836
25398	-72.92141	-195.2099	122.2885	1.75515	4.333117	1.99762
25404	-76.35433	-200.4069	124.0525	1.279787	3.663619	1.219442
25410	-77.53127	-201.1786	123.6473	2.067762	3.288838	0.9992018
25416	-83.37485	-206.7954	123.4206	1.521195	2.237181	1.964632
25422	-74.86961	-200.2911	125.4215	1.531689	0.642381	1.464074
25428	-69.50775	-193.6538	124.1461	1.731681	1.980526	1.399222
25434	-70.30507	-194.4093	124.1042	1.998061	1.980526	1.217297
25440	-67.28691	-191.3204	124.0335	2.321618	1.980526	0.9850574
25446	-66.73222	-191.9478	125.2155	2.321618	0.717494	0.8506429
25452	-71.6191	-196.7368	125.1177	2.147191	0.717494	1.127816
25458	-80.91778	-205.0805	124.1627	2.147191	1.809101	1.127816
25464	-68.96247	-193.1851	124.2227	2.260149	1.619191	1.084831
25470	-73.98197	-199.1765	125.1945	1.981198	0.7830883	1.134954
25476	-66.379	-190.5503	124.1713	1.784931	2.422014	1.134954
25482	-87.45836	-208.5413	121.0829	1.406404	5.481824	2.775012
25488	-83.1874	-207.8851	124.6977	1.986099	0.7158943	1.591596
25494	-61.71086	-186.7573	125.0464	1.911342	0.7281216	1.372945
25500	-65.30488	-189.0856	123.7807	2.290017	2.95478	0.7400065
25506	-65.11346	-191.1854	126.072	2.290017	0.2736729	0.7764504
25512	-64.28713	-189.6447	125.3575	1.619272	0.8006204	1.286763
25518	-64.7212	-186.9535	122.2323	1.547374	11.40077	1.121442
25524	-66.8722	-190.7803	123.9081	2.068497	1.946586	1.337225
25530	-66.89314	-190.9187	124.0256	2.02487	1.946586	1.27743
25536	-68.67208	-193.1256	124.4536	1.042191	0.3375808	2.772211
25542	-78.22644	-202.5346	124.3081	1.382095	0.4403696	2.527533
25548	-67.58114	-191.1334	123.5522	1.19758	1.535922	2.371858
25554	-67.4136	-191.2703	123.8567	1.27662	0.4568192	2.851663
25560	-66.20986	-189.5709	123.361	1.241833	2.931316	1.968093
25566	-81.29596	-206.6856	125.3896	2.06753	0.5138814	1.214977
25572	-76.26372	-200.7553	124.4916	2.286434	0.3740504	1.905642
25578	-69.46284	-192.392	122.9291	1.365058	1.330812	2.752075
25584	-70.07248	-194.1213	124.0488	1.19434	1.330812	2.155392
25590	-71.64168	-196.8853	125.2436	2.044951	0.8487764	0.9529382
25596	-80.12236	-202.8939	122.7715	2.187831	5.356935	1.08843
25602	-72.74706	-196.6342	123.8872	1.16184	2.682447	1.738907
25608	-72.90062	-193.81	120.9094	1.60003	3.697845	3.089531
25614	-69.98141	-195.6036	125.6222	1.570973	0.2543005	1.807984
25620	-71.88547	-197.4965	125.6111	2.384355	0.4843726	0.6802487
25626	-69.40025	-193.8866	124.4863	2.451358	1.085087	1.060077
25632	-78.2675	-200.7143	122.4468	2.045127	6.359809	1.279282
25638	-76.64276	-200.5711	123.9284	2.184722	1.607744	1.401837
25644	-61.04771	-185.8096	124.7619	1.936266	1.073565	1.279242
25650	-80.45978	-204.6784	124.2186	1.751421	1.498542	1.568587
25656	-77.77528	-202.086	124.3107	1.699298	2.362687	1.113784
25662	-78.83182	-203.1688	124.337	1.262396	0.9267445	2.165253
25668	-79.78544	-204.1092	124.3238	1.082485	1.087161	2.186891
25674	-79.74977	-203.8374	124.0876	2.210521	2.033464	1.011123
25680	-76.13661	-201.4183	125.2817	1.676267	0.6876264	1.41355
25686	-75.13696	-198.7782	123.6412	1.56965	3.34607	1.41355
25692	-70.98982	-197.5085	126.5187	1.56965	0.2333314	1.171049
25698	-72.1384	-198.3162	126.1778	1.970574	0.2333314	1.117722
25704	-77.86625	-203.6204	125.7542	1.7916	0.6237946	0.9801432
25710	-81.58404	-204.6886	123.1045	2.804399	3.499105	0.6357469
25716	-84.68323	-209.864	125.1807	2.804399	0.4483755	0.7938495
25722	-75.86605	-200.2326	124.3665	2.674976	1.37352	0.5991519
25728	-72.44083	-196.586	124.1452	3.011422	1.166008	0.7206058
25734	-73.24455	-198.1279	124.8834	1.69917	1.031126	1.404006
25740	-81.71542	-203.0737	121.3582	3.397036	8.063974	0.473089
25746	-73.84047	-199.6618	125.8213	2.788199	0.1579026	0.8852758
25752	-70.85935	-195.0729	124.2135	2.89197	1.298416	0.5872722
25758	-74.91219	-200.2785	125.3663	2.87336	0.3737242	0.5825926
25764	-66.63792	-192.2341	125.5962	2.569402	0.3926721	0.6728983
25770	-68.95282	-192.5743	123.6214	2.089783	4.058041	0.6366498
25776	-65.19941	-188.9671	123.7677	1.955089	4.058041	0.6072265
25782	-71.53666	-196.652	125.1153	1.774039	1.578206	0.4129831
25788	-68.62106	-195.1121	126.491	1.676221	0.3980059	0.6481733
25794	-74.88216	-199.4443	124.5621	2.234372	1.491612	0.8538305
25800	-71.49081	-197.1746	125.6838	1.362167	0.5456816	1.501016
25806	-70.59515	-197.0006	126.4054	1.368004	0.2386739	1.416391
25812	-70.50646	-196.9707	126.4642	1.498649	0.2398293	1.262688
25818	-68.86976	-193.8403	124.9705	1.656587	1.16678	1.267281
25824	-68.7565	-194.1297	125.3732	1.562891	0.9771467	1.15772
25830	-66.89003	-192.2555	125.3655	2.152463	0.78236	0.7708703
25836	-59.45138	-184.3113	124.8599	2.549799	0.8764425	0.7708703
25842	-64.97163	-188.9328	123.9612	2.326805	2.556095	0.6795402
25848	-67.20731	-191.8474	124.6401	2.103809	1.679905	0.7470708
25854	-61.75762	-186.0873	124.3296	1.698424	1.110346	1.755253
25860	-57.94457	-183.8809	125.9363	1.538741	0.2642122	1.59016
25866	-65.08626	-190.7284	125.6421	1.635512	0.3499679	1.59016
25872	-64.41375	-189.8916	125.4778	2.299884	0.65128	0.5978535
25878	-65.87009	-189.9241	124.054	2.344614	2.311953	0.7014727
25884	-64.10891	-188.5756	124.4667	2.005784	2.154856	0.7194088
25890	-57.99935	-182.8133	124.8139	2.812374	0.7191517	0.3270156
25896	-62.81624	-186.1841	123.3679	2.812374	2.882573	0.5733246
25902	-64.60135	-188.4089	123.8076	2.998965	1.490405	0.2658515
25908	-63.56527	-184.9936	121.4284	3.112037	8.349071	0.2658515
25914	-73.20365	-199.4676	126.264	2.436678	0.1804935	0.6416531
25920	-70.55456	-193.1774	122.6228	2.398952	6.595136	0.6462975
25926	-72.56344	-198.2143	125.6508	2.518778	0.383775	0.6978538
25932	-73.53635	-197.837	124.3007	2.427765	1.481437	0.9393471
25938	-65.23013	-190.596	125.3659	2.357308	0.7035563	0.5306474
25944	-63.90816	-190.0683	126.1601	1.95713	0.3739502	0.805716
25950	-78.77383	-200.4309	121.6571	2.46671	6.036067	1.619185
25956	-84.95547	-207.9316	122.9761	2.052699	4.337046	1.283102
25962	-75.6794	-199.1758	123.4964	2.329845	2.58494	1.179003
25968	-71.72203	-197.3341	125.6121	2.103555	0.6354947	0.7593985
25974	-71.85156	-197.6316	125.78	1.446395	0.4989975	1.420776
25980	-71.82753	-197.7859	125.9583	1.76688	0.2548123	1.420776
25986	-73.51201	-199.0253	125.5133	1.565293	0.2701963	1.859016
25992	-77.93803	-201.8716	123.9336	1.565293	2.970934	1.306798
25998	-75.898	-201.7295	125.8315	1.898675	0.4114344	1.133219
26004	-83.15765	-209.5906	126.433	1.649985	0.2514348	1.133219
26010	-77.9171	-203.8889	125.9718	1.6658	0.3305405	1.348653
26016	-74.84542	-201.1516	126.3062	1.935596	0.1300862	1.317901
26022	-72.79277	-198.2899	125.4971	1.174866	0.6067564	1.706397
26028	-75.80107	-200.1689	124.3678	1.811535	2.239298	1.015108
26034	-76.18211	-196.4536	120.2715	1.581102	19.85327	1.877279
26040	-61.99077	-184.7895	122.7988	2.035999	5.126331	1.251738
26046	-65.06768	-186.6596	121.5919	1.658544	11.17194	1.57083
26052	-73.10859	-198.5833	125.4747	1.777291	0.6759228	1.186929
26058	-74.49617	-196.2699	121.7737	1.310527	9.21104	1.902013
26064	-75.27904	-198.4841	123.2051	1.262587	2.123561	2.314852
26070	-76.34534	-200.2634	123.9181	1.393099	1.173147	2.197658
26076	-73.27357	-196.5825	123.3089	1.633467	3.373406	1.606462
26082	-75.002	-198.1536	123.1516	1.597091	4.137223	1.549641
26088	-77.17243	-199.5126	122.3402	1.984053	5.5469	1.561724
26094	-69.88744	-195.3364	125.449	2.170458	0.5497218	1.016015
26100	-68.93019	-195.1392	126.209	1.932509	0.2756616	1.021298
26106	-70.63192	-195.4205	124.7886	1.505392	1.54637	1.292459
26112	-73.13109	-198.2991	125.168	1.900668	0.6857488	1.328344
26118	-73.56102	-198.3348	124.7737	2.774577	0.6857488	0.886129
26124	-69.28215	-192.0177	122.7356	2.032431	7.941106	0.5818572
26130	-62.05926	-185.746	123.6867	2.467843	2.825836	0.3455129
26136	-65.68285	-190.1182	124.4353	2.759066	1.154261	0.3601151
26142	-66.70576	-190.5252	123.8194	2.724453	2.158376	0.5289488
26148	-68.74855	-192.2065	123.458	2.804941	2.719166	0.5165514
26154	-73.14069	-196.4964	123.3557	2.325286	3.828185	0.8134494
26160	-75.05232	-200.2097	125.1574	1.038842	0.4375307	2.209971
26166	-75.03193	-201.4787	126.4468	1.677691	0.1394361	1.383566
26172	-82.69712	-208.0858	125.3887	2.099365	0.4947205	1.215455
26178	-91.30674	-216.8746	125.5679	2.201796	0.4947205	0.9530167
26184	-83.84668	-208.2274	124.3807	1.997693	1.06461	1.534267
26190	-76.04317	-200.7363	124.6931	1.688377	1.061366	1.534267
26196	-76.42116	-200.7656	124.3445	1.727765	1.731233	1.368491
26202	-78.44131	-203.1214	124.6801	2.093232	1.731233	0.6302955
