Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2382	-82.83311	-208.1804	125.3473	1.359959	0.9113205	1.402306
2388	-80.89026	-204.3329	123.4427	1.080514	0.9113205	2.848731
2394	-79.34063	-204.2956	124.9549	2.13602	0.9587605	1.032424
2400	-75.03956	-198.4649	123.4253	1.418387	4.962749	1.282002
2406	-70.10834	-192.5247	122.4163	1.992163	6.716169	1.282002
2412	-65.61577	-189.9667	124.3509	1.767865	1.795915	1.297742
2418	-56.60243	-180.9383	124.3359	2.089142	1.795915	1.028186
2424	-64.44019	-191.3223	126.8821	2.135013	0.05721149	0.8970729
2430	-59.49989	-183.9942	124.4943	1.557509	2.044063	1.228612
2436	-66.82831	-190.4524	123.6241	1.839408	3.537168	1.145943
2442	-67.9322	-192.4788	124.5466	1.809032	1.67154	1.167024
2448	-70.90938	-194.426	123.5166	1.669426	3.412461	1.412919
2454	-66.14331	-187.921	121.7777	1.37713	3.412461	2.764078
2460	-73.52037	-197.2433	123.7229	1.250672	0.9393225	2.55412
2466	-68.0021	-191.1146	123.1125	1.944788	5.116738	1.05749
2472	-65.36026	-188.8719	123.5116	1.893682	4.377478	0.9247319
2478	-67.53372	-189.5312	121.9975	2.115797	11.38505	0.7635832
2484	-72.11449	-193.7075	121.593	2.452534	11.9505	0.7481229
2490	-74.978	-199.1034	124.1254	2.533848	1.826439	0.7304475
2496	-77.16699	-201.563	124.396	2.212578	1.826439	0.8033284
2502	-76.39507	-200.7474	124.3523	2.365458	1.821687	0.6236552
2508	-78.51804	-202.6377	124.1197	2.52998	1.939524	0.6120188
2514	-78.60594	-205.3842	126.7783	2.492285	0.01139546	0.7433809
2520	-74.49631	-200.4051	125.9088	2.815732	0.1652213	0.3466351
2526	-80.37854	-204.9715	124.593	2.819815	0.9556353	0.404075
2532	-77.36598	-202.1952	124.8292	2.819815	0.760498	0.4554258
2538	-72.66929	-199.2483	126.579	2.762889	0.03236097	0.4451314
2544	-87.10642	-210.5546	123.4482	1.865307	1.64324	1.955911
2550	-79.28439	-205.71	126.4256	1.987916	0.04782185	1.468926
2556	-69.6338	-194.1157	124.4819	1.188973	0.7059639	2.285342
2562	-74.52685	-196.1893	121.6624	1.624805	9.480984	1.730837
2568	-68.39637	-193.9779	125.5815	1.569266	0.4237943	1.576378
2574	-77.87908	-203.0144	125.1353	1.876468	0.2980381	1.858758
2580	-85.72273	-210.0162	124.2934	1.90091	1.102297	1.642701
2586	-80.63921	-205.21	124.5708	1.302097	2.324879	1.249672
2592	-78.9872	-202.1246	123.1374	1.511711	2.428831	2.092791
2598	-84.45269	-208.6334	124.1807	1.26571	2.428831	1.541138
2604	-71.79989	-196.2975	124.4976	1.517209	2.099471	1.233152
2610	-77.99004	-198.7694	120.7794	1.809708	16.19252	1.606637
2616	-67.87573	-190.8084	122.9326	1.389753	2.903828	2.161072
2622	-58.44643	-182.6463	124.1999	2.214535	2.224496	0.7507051
2628	-64.09509	-186.2032	122.1081	1.427274	4.892008	2.220922
2634	-83.38196	-206.9427	123.5607	1.5498	1.107569	2.364238
2640	-68.12076	-191.8898	123.7691	1.424049	1.565729	2.071951
2646	-67.93613	-192.7849	124.8488	1.451562	1.560404	1.279016
2652	-67.21528	-192.1114	124.8961	1.396586	1.560404	1.285324
2658	-63.7672	-188.6119	124.8447	0.8025886	1.501675	1.796741
2664	-63.18214	-187.8902	124.7081	0.8938126	0.498913	2.519554
2670	-67.14371	-189.0982	121.9545	0.4896268	7.502182	2.519554
2676	-62.33926	-187.4191	125.0799	0.8113787	0.5064275	2.329445
2682	-61.40554	-185.1559	123.7504	1.317509	5.336762	0.9889014
2688	-64.11399	-189.8163	125.7023	1.636407	0.8248377	0.9284933
2694	-81.75231	-207.3879	125.6356	1.251281	0.5548594	1.607872
2700	-83.65828	-207.8693	124.2111	1.449718	0.4669338	2.516605
2706	-92.46009	-216.5102	124.0501	1.132194	1.306593	2.207623
2712	-72.53247	-199.209	126.6765	1.58822	0.255492	0.9476895
2718	-74.94486	-199.1585	124.2136	1.603819	3.717839	0.6606824
2724	-73.61395	-200.0083	126.3943	1.894747	0.04682385	1.565506
2730	-69.45737	-193.9533	124.4959	1.201184	1.80527	1.61492
2736	-66.48778	-191.0512	124.5634	1.683845	1.575899	1.31333
2742	-66.32815	-189.7512	123.4231	1.610908	2.640236	1.763244
2748	-73.12306	-198.8559	125.7328	1.795103	0.3764113	1.359448
2754	-73.43617	-197.1144	123.6782	1.190499	4.548053	1.359448
2760	-72.60777	-196.0752	123.4674	1.545198	4.151967	1.344087
2766	-63.09384	-189.3763	126.2825	1.586506	0.2687992	1.278278
2772	-65.45034	-189.8073	124.3569	1.633367	2.047207	1.278278
2778	-74.08725	-198.7773	124.69	1.395482	1.485812	1.489779
2784	-64.05072	-190.9686	126.9179	1.401767	0.1515065	1.188523
2790	-72.73721	-200.0319	127.2947	1.886473	0.009707227	0.8351023
2796	-90.98799	-215.0228	124.0348	1.437189	1.695692	1.824039
2802	-83.51338	-206.7439	123.2306	1.731594	0.53489	2.876604
2808	-81.22471	-208.0401	126.8154	1.294322	0.07427616	1.598046
2814	-74.6632	-199.8	125.1368	1.569231	1.111718	1.243191
2820	-73.60619	-199.7847	126.1785	1.9704	0.2857714	0.9895004
2826	-72.00348	-196.2408	124.2374	2.09243	2.230381	0.8585405
2832	-75.71924	-200.8776	125.1583	1.920452	0.9098775	1.092514
2838	-76.49413	-200.2897	123.7956	1.112987	4.476435	1.345136
2844	-68.3033	-195.6594	127.3561	0.9601041	0.1886837	1.082554
2850	-64.66222	-189.4162	124.754	1.185434	0.269861	2.595949
2856	-76.24578	-201.2125	124.9667	0.8562382	0.3192186	2.595949
2862	-76.03757	-201.6939	125.6563	0.7689891	1.21151	1.397438
2868	-75.77015	-201.1607	125.3905	0.4599507	0.2231216	2.726686
2874	-66.0081	-191.0542	125.0461	0.986481	1.524198	1.508426
2880	-67.38372	-192.2002	124.8164	1.216105	1.524198	1.508426
2886	-74.92409	-198.1648	123.2407	1.731892	4.296469	1.338905
2892	-79.19505	-202.0874	122.8924	1.124712	1.995357	2.643204
2898	-75.88274	-201.1406	125.2579	1.398875	0.4404906	1.901996
2904	-84.18469	-207.8213	123.6366	1.015531	4.242687	1.59536
2910	-83.05371	-208.3873	125.3336	1.376308	0.2872564	2.078237
2916	-85.26684	-209.3898	124.1229	1.661377	3.794341	0.6728012
2922	-76.7228	-202.6569	125.9341	1.11347	0.293022	1.842329
2928	-77.67986	-203.5172	125.8373	1.356151	0.3200852	1.697247
2934	-78.39553	-203.7861	125.3906	0.8003033	0.2736314	2.433173
2940	-82.56443	-205.1807	122.6163	1.380535	4.711009	1.951925
2946	-84.93876	-209.5391	124.6003	1.494618	3.10023	0.5353218
2952	-88.39693	-210.8281	122.4312	1.139199	10.94826	1.352092
2958	-97.93753	-221.6437	123.7062	1.508141	5.359876	0.8173583
2964	-86.00766	-211.5046	125.4969	1.313669	1.459347	0.8656232
2970	-106.0304	-229.5398	123.5095	2.768514	2.630498	0.6248102
2976	-95.39691	-218.7974	123.4005	3.113185	2.204704	0.4454983
2982	-80.47882	-204.6815	124.2027	2.174091	1.032201	1.558609
2988	-86.33419	-209.3201	122.986	1.150186	1.032201	3.007591
2994	-80.88906	-205.083	124.1939	2.062543	2.30735	0.8962994
3000	-80.34625	-202.5619	122.2156	2.309406	9.366376	0.4767048
3006	-84.38085	-205.9735	121.5926	3.135242	7.306086	0.2578591
3012	-68.06887	-193.824	125.7551	2.049032	0.6132793	0.6628839
3018	-80.39076	-203.75	123.3593	2.355035	1.792964	1.608132
3024	-79.81475	-204.8817	125.0669	2.362378	0.8020212	0.8557204
3030	-69.95205	-195.1606	125.2086	2.282067	0.7729337	0.8227791
3036	-85.19714	-209.4289	124.2318	2.088228	2.48217	0.6871954
3042	-80.35386	-206.497	126.1431	2.258641	0.1388146	1.156367
3048	-73.94728	-200.5954	126.6481	2.507081	0.06016405	0.6879906
3054	-71.8468	-197.9477	126.1009	1.834415	0.3497828	1.057557
3060	-85.98886	-209.7819	123.793	1.980692	2.678946	1.186071
3066	-84.97334	-210.9258	125.9525	2.344737	0.2362607	0.9667983
3072	-75.98933	-201.2728	125.2835	2.052292	0.7964155	0.9667983
3078	-81.32828	-205.7166	124.3883	1.570848	3.001924	0.8620546
3084	-91.45283	-217.2132	125.7604	1.564244	1.063348	0.5351502
3090	-75.22428	-200.1845	124.9602	1.398948	1.063348	1.549436
3096	-77.26709	-201.2973	124.0302	1.031822	1.631587	2.127747
3102	-81.38256	-205.7149	124.3324	2.763164	1.308734	0.5923816
3108	-76.11329	-199.5093	123.396	2.002393	4.849552	0.758067
3114	-71.23639	-195.4999	124.2635	2.285557	1.861527	0.8509591
3120	-76.44778	-200.6143	124.1665	2.208057	2.423716	0.6350707
3126	-74.95249	-197.5102	122.5577	2.195101	7.530829	0.7689682
3132	-74.04945	-198.9317	124.8823	1.742178	1.342776	1.142652
3138	-72.29732	-195.0684	122.7711	1.952119	6.191757	1.114039
3144	-78.03267	-203.4897	125.457	1.761238	0.8640428	1.007173
3150	-74.6138	-198.0604	123.4466	1.954845	3.407956	1.241374
3156	-75.11935	-199.8433	124.724	1.561197	1.647749	1.241114
3162	-70.06568	-193.9368	123.8711	1.096814	2.213705	1.955597
3168	-67.82167	-191.8258	124.0041	1.305588	1.540664	2.006587
3174	-85.19921	-210.6427	125.4435	1.513309	1.007091	1.112275
3180	-70.67084	-193.9005	123.2296	1.612293	2.156686	2.060251
3186	-69.60404	-193.0516	123.4475	1.285429	3.421479	1.742597
3192	-67.87077	-191.0979	123.2272	1.565879	3.421479	1.700271
3198	-66.66529	-191.0934	124.4281	1.14717	1.545633	1.824442
3204	-66.94795	-191.9883	125.0403	1.148423	0.8354294	1.839163
3210	-72.41891	-197.1882	124.7693	0.7135397	1.647069	1.839163
3216	-72.78159	-196.7417	123.9601	1.343549	4.378878	1.028518
3222	-67.94219	-191.3736	123.4314	1.300779	6.606547	1.01603
3228	-63.40229	-188.4073	125.005	1.534745	1.548251	1.078302
3234	-68.85851	-193.1488	124.2902	1.284225	1.550813	1.822427
3240	-74.10758	-198.4579	124.3503	1.883926	2.001975	1.089634
3246	-80.24987	-207.0959	126.846	1.327858	0.2352735	1.089634
3252	-82.37176	-207.0275	124.6557	1.312486	2.241962	1.206224
3258	-66.08412	-189.6295	123.5454	1.895313	4.623878	0.7916978
3264	-55.56172	-178.8753	123.3135	1.743169	5.47465	0.9631625
3270	-57.41158	-181.887	124.4754	0.9339862	1.62539	1.899482
3276	-60.6165	-185.5993	124.9828	1.524757	1.45848	1.166695
3282	-60.20642	-183.9119	123.7055	2.061148	2.742641	1.166695
3288	-60.99637	-184.4285	123.4321	2.478813	3.082946	0.8787152
3294	-60.53288	-185.6052	125.0723	2.347823	0.9649352	0.5473725
3300	-62.05714	-186.1399	124.0828	2.529139	2.033462	0.5473725
3306	-68.38452	-192.2035	123.819	2.94273	1.785561	0.4499764
3312	-64.57787	-188.999	124.4212	2.747644	1.232705	0.4499764
3318	-63.3593	-186.4366	123.0773	2.305313	5.127275	0.6500648
3324	-57.70734	-181.9381	124.2308	2.197328	1.830316	1.003704
3330	-61.20056	-186.1634	124.9628	2.230145	1.028278	0.8482534
3336	-67.17523	-189.1265	121.9512	2.121777	11.72103	0.7539017
3342	-66.60279	-190.6572	124.0545	1.892937	1.577974	1.543141
3348	-64.9622	-189.6462	124.684	1.935401	1.341244	1.148226
3354	-63.76941	-186.9592	123.1898	1.946851	4.795468	1.068291
3360	-69.09352	-191.7606	122.6671	1.946851	3.218862	1.879641
3366	-68.27822	-193.5717	125.2934	1.636963	0.7175319	1.404848
3372	-66.10492	-190.9709	124.8659	1.850261	1.314107	1.080264
3378	-68.20045	-193.0221	124.8217	2.625531	0.9099919	0.6438467
3384	-73.94044	-198.7368	124.7964	2.556777	1.006892	0.6299074
3390	-70.13339	-195.0637	124.9303	1.724496	0.7807951	1.553844
3396	-68.92672	-192.5629	123.6362	1.729577	2.557498	1.553844
3402	-69.0094	-193.0257	124.0163	1.710305	2.557498	1.274242
3408	-68.94102	-194.7678	125.8268	2.25323	0.117397	1.481933
3414	-73.70979	-196.5653	122.8555	2.190092	3.800528	1.411608
3420	-79.76941	-204.6005	124.8311	2.409783	0.8989971	0.9445618
3426	-92.15772	-215.6339	123.4761	2.409783	3.178313	0.8620991
3432	-66.56735	-192.0284	125.461	1.539812	0.5367207	1.545043
3438	-71.75131	-195.6315	123.8802	1.58485	0.842716	2.311049
3444	-66.83177	-192.8367	126.0049	2.174957	0.381708	0.6867321
3450	-69.18712	-193.9124	124.7253	2.252717	1.475108	0.5410836
3456	-71.21109	-192.5551	121.344	2.366598	15.13263	0.6524561
3462	-79.22078	-202.9486	123.7279	1.983959	4.093157	0.6051847
3468	-71.76159	-195.8504	124.0889	2.374911	1.789636	0.9938649
3474	-77.50116	-199.862	122.3609	2.184731	6.079987	1.289018
3480	-74.12518	-196.9049	122.7797	2.477556	5.595562	0.6527887
3486	-75.97479	-198.9824	123.0076	2.477556	4.835898	0.4131016
3492	-79.22677	-201.9541	122.7274	2.757807	4.835898	0.4131016
3498	-83.59025	-209.6668	126.0766	2.523011	0.1938165	0.3137009
3504	-75.33342	-201.2419	125.9085	3.359319	0.03889935	0.3579655
3510	-71.2147	-195.6486	124.4339	3.359319	0.5368012	0.2624875
3516	-71.06852	-197.0629	125.9944	2.947072	0.120897	0.4673112
3522	-67.19314	-193.102	125.9089	3.032569	0.120897	0.4673112
3528	-61.29291	-186.0909	124.798	3.032569	0.4999791	0.2508705
3534	-71.47369	-195.503	124.0293	2.991065	1.320496	0.3249446
3540	-75.87065	-200.0862	124.2155	2.881765	1.320496	0.5454449
3546	-77.27922	-198.5552	121.276	2.943496	10.62059	0.3015795
3552	-83.0052	-207.4186	124.4134	1.997941	0.9942792	1.560792
3558	-86.273	-209.682	123.409	1.86992	5.651823	0.5393709
3564	-86.13486	-209.1767	123.0418	1.92039	4.696459	1.247525
3570	-82.79155	-203.536	120.7445	1.726417	17.76228	1.57763
3576	-92.03379	-212.3583	120.3245	2.039049	19.80912	1.517278
3582	-81.45476	-206.9551	125.5004	2.22067	0.5778568	0.8611511
3588	-69.64476	-194.4211	124.7763	2.033927	1.474	0.8529502
3594	-79.14683	-201.1732	122.0263	2.103451	5.222466	1.76211
3600	-78.71472	-201.3852	122.6704	1.974384	5.222466	1.383716
3606	-75.82242	-198.626	122.8036	2.590311	4.492434	0.8979775
3612	-74.77602	-196.571	121.795	2.20981	10.51676	1.031673
3618	-75.89126	-199.9395	124.0482	1.634644	2.796621	1.217774
3624	-84.29638	-208.2078	123.9114	1.198015	0.5963329	2.730259
3630	-82.70104	-207.4772	124.7761	1.827666	0.5264065	1.838752
3636	-78.68921	-203.081	124.3918	1.634879	1.376196	1.595068
3642	-88.82216	-214.8923	126.0702	1.228965	0.3845872	1.522233
3648	-88.80862	-213.5939	124.7852	0.9466353	0.668386	2.278008
3654	-77.52219	-200.9103	123.3881	2.107315	4.105217	0.9217359
3660	-77.74682	-201.0848	123.338	1.821382	4.105217	1.236802
3666	-72.79446	-196.7644	123.9699	1.822601	3.286039	0.9194171
3672	-69.77428	-195.555	125.7808	1.930321	0.5278298	0.957962
3678	-69.07292	-194.4719	125.3989	1.727962	0.1783773	2.000431
3684	-75.37886	-200.8983	125.5194	1.13467	0.07107791	2.571234
3690	-86.23035	-211.461	125.2306	0.8095271	0.5944257	2.145865
3696	-85.42444	-210.9337	125.5092	1.129204	0.1728682	2.32972
3702	-83.06519	-205.6386	122.5734	1.87292	7.531993	1.102022
3708	-97.97738	-218.9679	120.9905	1.79085	21.20967	1.077104
3714	-85.34286	-208.9863	123.6434	2.371675	2.504649	1.042477
3720	-85.71974	-210.7256	125.0059	2.328847	0.755362	1.017828
3726	-72.62625	-198.9644	126.3381	1.818882	0.2871522	0.9778712
3732	-71.75206	-195.3243	123.5723	2.515875	0.9798486	1.801332
3738	-63.43159	-187.6178	124.1862	2.045457	2.189973	0.9895987
3744	-54.14235	-180.6851	126.5427	1.371756	0.06208399	1.778499
3750	-55.29997	-181.4991	126.1992	1.371756	0.06889887	1.989864
3756	-69.45504	-196.1371	126.6821	1.660498	0.1561135	1.154605
3762	-68.90479	-195.8023	126.8975	1.520175	0.2558215	0.7612363
3768	-65.98436	-192.327	126.3426	1.603731	0.3382904	1.07029
3774	-74.91698	-199.2884	124.3714	2.09461	1.732421	1.028358
3780	-69.34468	-193.6035	124.2588	1.396257	1.490432	1.797056
3786	-69.44628	-192.8118	123.3655	1.72319	2.745001	1.690557
3792	-73.12075	-196.721	123.6003	1.617063	4.116881	1.184126
3798	-78.78968	-205.0256	126.2359	2.647703	0.07437802	0.9517263
3804	-79.38631	-205.609	126.2227	1.362657	0.2730918	1.492129
3810	-82.22425	-207.9371	125.7129	1.902028	0.3257827	1.37488
3816	-87.28921	-208.503	121.2138	1.579801	7.700324	2.273918
3822	-85.57272	-208.4156	122.8428	1.736415	5.994949	1.278161
3828	-86.54526	-210.8013	124.2561	1.710275	2.219319	1.218179
3834	-77.10141	-202.0603	124.9589	1.347679	1.40949	1.363917
3840	-71.07811	-197.3212	126.2431	1.622787	0.2649679	1.288724
3846	-74.81793	-199.9101	125.0921	1.869902	0.9804309	1.131694
3852	-76.30882	-202.1158	125.807	1.659796	0.568788	1.131694
3858	-73.23599	-199.203	125.967	1.330915	0.1676282	1.908977
3864	-71.08945	-195.805	124.7155	1.246863	0.6706437	2.126919
3870	-78.71301	-204.3705	125.6575	1.476322	0.3365214	1.713885
3876	-70.67288	-195.8167	125.1438	1.125773	0.9353174	1.7066
3882	-74.80724	-200.1044	125.2971	2.002512	0.3339149	1.59917
3888	-77.99928	-205.171	127.1718	1.455004	0.07675744	1.183556
3894	-75.06891	-202.0155	126.9466	1.965164	0.01929104	1.158499
3900	-81.5194	-205.7138	124.1944	2.567508	0.515321	1.741397
3906	-94.21001	-214.5093	120.2993	1.781394	14.87042	2.055905
3912	-84.99622	-210.1711	125.1749	1.556675	1.058461	1.2636
3918	-83.96093	-207.5977	123.6367	2.544602	2.676759	0.7606546
3924	-97.67677	-219.9038	122.227	2.109046	3.460184	2.003428
3930	-94.28608	-218.2598	123.9737	2.00248	2.294216	1.175441
3936	-94.70963	-219.0524	124.3428	2.00248	0.8596204	1.711146
3942	-78.2467	-201.259	123.0123	1.11588	6.351254	1.561951
3948	-64.72797	-189.3378	124.6099	0.7727866	0.4834618	2.671352
3954	-72.90278	-195.6195	122.7167	1.550437	1.539516	2.671352
3960	-72.03596	-197.7904	125.7544	1.10989	0.4543585	1.741869
3966	-70.37883	-196.8449	126.4661	1.339125	0.4770153	0.9470516
3972	-76.66257	-202.5917	125.9291	1.381316	0.4707981	1.392555
3978	-73.04987	-197.6522	124.6024	1.909346	1.705614	1.000742
3984	-73.75075	-198.3854	124.6346	0.6819307	0.5502999	2.6455
3990	-74.60462	-197.9081	123.3035	0.2417759	0.8600597	3.46347
3996	-74.29754	-197.94	123.6425	0.3587941	0.6379272	3.358194
4002	-84.73107	-208.4006	123.6696	1.70648	3.70669	1.168484
4008	-86.73285	-211.558	124.8252	1.925872	0.9056888	1.372833
4014	-71.82617	-194.8378	123.0116	0.7464217	0.9327666	3.292263
4020	-84.35027	-208.9781	124.6279	1.978918	0.9056888	1.483842
4026	-83.19972	-206.2195	123.0198	1.675002	6.44356	1.086654
4032	-84.18819	-210.1144	125.9262	0.6631036	0.4263265	1.964919
4038	-81.79734	-204.1413	122.344	0.2610399	0.7249727	4.098085
4044	-82.96276	-206.8054	123.8426	0.3549029	0.7249727	3.1741
4050	-67.3315	-191.1452	123.8137	0.6681707	1.17279	2.718927
4056	-72.7086	-196.1939	123.4853	0.3216598	1.282334	3.070154
4062	-68.64292	-193.6152	124.9723	0.8462276	0.2445462	2.710543
4068	-73.99776	-198.7446	124.7469	0.7207149	0.6009951	2.504676
4074	-66.15165	-191.9214	125.7697	0.949191	0.6009951	1.679017
4080	-76.60105	-200.2906	123.6895	1.182777	1.784569	2.185138
4086	-70.16192	-194.0616	123.8997	0.7165443	1.784569	2.349394
4092	-71.70144	-195.1563	123.4548	1.562913	2.246036	1.910224
4098	-79.73558	-204.678	124.9424	0.8572668	0.5957863	2.299736
4104	-85.93435	-208.6047	122.6704	1.225978	5.311421	1.906171
4110	-89.60671	-213.6938	124.0871	1.180901	1.890262	1.878535
4116	-84.0459	-208.2502	124.2043	1.294845	1.893786	1.716899
4122	-81.12977	-203.6743	122.5445	1.385221	2.918276	2.408437
4128	-81.99328	-204.1431	122.1498	1.226435	0.97392	3.491158
4134	-75.30527	-200.1565	124.8513	2.250425	1.263313	0.6685467
4140	-77.20564	-201.6516	124.446	2.196027	1.54626	0.9801975
4146	-69.52983	-195.9815	126.4517	1.806774	0.2953011	0.8436973
4152	-77.32852	-200.6807	123.3522	1.881267	4.479587	1.065866
4158	-78.70396	-202.6487	123.9447	1.496493	2.123725	1.662544
4164	-83.34505	-208.1866	124.8415	2.16217	0.3546936	1.77799
4170	-81.82697	-205.0358	123.2089	1.714161	2.296393	1.956093
4176	-86.00591	-211.4103	125.4044	1.735946	0.4647251	1.529855
4182	-79.56678	-202.6134	123.0466	2.094185	2.802247	1.634792
4188	-86.36286	-210.4819	124.119	2.086395	1.705309	1.275162
4194	-106.132	-230.63	124.498	2.347665	0.6084713	1.579806
4200	-82.13685	-203.9754	121.8386	1.847959	6.043987	1.922791
4206	-81.80794	-203.8407	122.0327	1.275713	9.086391	1.762357
4212	-65.82753	-189.6165	123.7889	1.716301	0.6382107	2.447939
4218	-69.01643	-190.5011	121.4846	2.583303	11.24332	0.849834
4224	-66.42717	-189.5895	123.1623	1.464306	1.550928	2.442816
4230	-74.01426	-198.3336	124.3193	1.157566	0.6648508	2.442816
4236	-74.05358	-196.5825	122.5289	1.322852	4.666602	2.057276
4242	-84.73618	-207.5188	122.7827	1.335466	2.623884	2.373663
4248	-73.30264	-197.4418	124.1392	1.65772	2.158228	1.383066
4254	-75.06223	-201.1296	126.0674	1.717355	0.5474425	0.8400588
4260	-70.36719	-194.6518	124.2846	1.911126	2.683584	0.7341177
4266	-71.86552	-196.1116	124.2461	1.651722	2.513813	1.146423
4272	-93.12969	-216.5102	123.3805	2.202675	1.930534	1.641175
4278	-89.88632	-216.0622	126.1758	2.222124	0.149309	1.126328
4284	-69.59367	-193.1929	123.5992	1.903848	3.668527	1.065891
4290	-67.89928	-192.9465	125.0472	1.845748	1.106498	1.083314
4296	-66.44743	-190.1685	123.7211	1.921375	3.023681	1.167378
4302	-81.65155	-205.9439	124.2924	1.364558	0.6200373	2.368339
4308	-84.50547	-209.7101	125.2046	1.543521	0.4444463	1.834741
4314	-82.82632	-204.0746	121.2482	2.243351	15.70787	0.8802767
4320	-78.67116	-204.248	125.5769	2.179277	0.4485116	1.046265
4326	-75.92493	-200.6519	124.727	2.179277	0.9042547	1.248562
4332	-68.77505	-193.6885	124.9134	1.86638	1.376594	0.969326
4338	-68.45942	-192.5948	124.1353	2.217052	1.894663	1.038781
4344	-60.10018	-184.3502	124.2501	2.101914	1.440614	1.30864
4350	-65.13115	-188.9593	123.8282	1.848746	2.490334	1.340996
4356	-61.28044	-184.8706	123.5902	1.559344	2.490334	1.732884
4362	-67.57591	-192.145	124.5691	1.46789	1.135452	1.732884
4368	-73.49983	-199.1556	125.6558	1.221206	0.2969929	1.951777
4374	-66.43427	-192.4696	126.0354	1.167925	0.604836	1.309958
4380	-67.76891	-192.819	125.0501	1.255586	1.153781	1.527041
4386	-75.0826	-198.5641	123.4815	1.25729	1.173972	2.559775
4392	-60.26388	-185.1653	124.9014	1.55669	1.173972	1.397515
4398	-63.6331	-187.8265	124.1934	2.061013	1.852795	1.152727
4404	-69.13257	-192.5777	123.4452	1.907032	4.789048	0.8430127
4410	-73.05728	-196.6918	123.6345	1.348456	2.857799	1.729492
4416	-70.76011	-195.0916	124.3314	1.980326	1.945939	1.047974
4422	-72.43345	-196.2466	123.8131	1.626184	3.439817	1.198967
